datetime,portfolio_value,drawdown,signal
2025-04-11 12:44:00,9935.464684652537,69.36422413524997,-0.012073546153524163
2025-04-11 12:45:00,9932.611841364556,72.21706742323113,-0.05345148230746692
2025-04-11 12:46:00,9932.611841364556,72.21706742323113,-0.08241603761522684
2025-04-11 12:47:00,9932.611841364556,72.21706742323113,-0.10269122633065879
2025-04-11 12:48:00,9932.611841364556,72.21706742323113,-0.11688385843146115
2025-04-11 12:49:00,9932.611841364556,72.21706742323113,-0.021818700902022786
2025-04-11 12:50:00,9929.632025254106,75.1968835336811,0.04472690936858406
2025-04-11 12:51:00,9928.669923904106,76.15898488368111,0.09130883655800885
2025-04-11 12:52:00,9928.458964804107,76.36994398368006,0.018916185590606184
2025-04-11 12:53:00,9927.020607304106,77.80830148368113,0.07324132991342434
2025-04-11 12:54:00,9929.487479204106,75.34142958368102,0.006268930939397031
2025-04-11 12:55:00,9929.402953504106,75.4259552836811,0.06438825165757793
2025-04-11 12:56:00,9925.621316304107,79.20759248368086,0.10507177616030455
2025-04-11 12:57:00,9926.915838054107,77.9130707336808,0.1335502433122132
2025-04-11 12:58:00,9928.818492414906,76.01041637288108,0.15348517031854925
2025-04-11 12:59:00,9928.536706850116,76.29220193767105,0.16743961922298448
2025-04-11 13:00:00,9927.045762488826,77.78314629896158,0.17720773345608914
2025-04-11 13:01:00,9924.608372814067,80.22053597371996,0.1840454134192624
2025-04-11 13:02:00,9924.347601871717,80.48130691607003,0.18883178939348366
2025-04-11 13:03:00,9924.650914255877,80.17799453191037,0.08718225257543855
2025-04-11 13:04:00,9926.602002175878,78.22690661190973,0.12102757680280699
2025-04-11 13:05:00,9924.912385615877,79.91652317191074,0.1447193037619649
2025-04-11 13:06:00,9923.028217184778,81.80069160300991,0.16130351263337545
2025-04-11 13:07:00,9922.977590844777,81.85131794301014,0.17291245884336282
2025-04-11 13:08:00,9920.945242674497,83.88366611329002,0.07603872119035396
2025-04-11 13:09:00,9920.683290764497,84.14561802329081,0.11322710483324777
2025-04-11 13:10:00,9920.848565714497,83.98034307328999,0.03425897338327343
2025-04-11 13:11:00,9919.442734501788,85.386174285999,-0.021018718631708604
2025-04-11 13:12:00,9916.46686724779,88.36204153999824,0.04528689695780399
2025-04-11 13:13:00,9917.712522967788,87.11638581999978,0.0917008278704628
2025-04-11 13:14:00,9915.26027142779,89.56863735999832,0.12419057950932397
2025-04-11 13:15:00,9915.440302057788,89.38860672999908,0.041933405656526763
2025-04-11 13:16:00,9911.788272425789,93.04063636199862,-0.01564661604043127
2025-04-11 13:17:00,9911.788272425789,93.04063636199862,-0.055952631228301894
2025-04-11 13:18:00,9911.788272425789,93.04063636199862,-0.08416684185981133
2025-04-11 13:19:00,9911.788272425789,93.04063636199862,-0.10391678930186793
2025-04-11 13:20:00,9911.788272425789,93.04063636199862,-0.012741752511307533
2025-04-11 13:21:00,9911.788272425789,93.04063636199862,-0.05391922675791528
2025-04-11 13:22:00,9911.788272425789,93.04063636199862,-0.0827434587305407
2025-04-11 13:23:00,9911.788272425789,93.04063636199862,-0.1029204211113785
2025-04-11 13:24:00,9911.788272425789,93.04063636199862,-0.11704429477796496
2025-04-11 13:25:00,9911.788272425789,93.04063636199862,-0.12693100634457546
2025-04-11 13:26:00,9911.788272425789,93.04063636199862,-0.1338517044412028
2025-04-11 13:27:00,9911.788272425789,93.04063636199862,-0.13869619310884196
2025-04-11 13:28:00,9911.788272425789,93.04063636199862,-0.037087335176189354
2025-04-11 13:29:00,9908.814717742249,96.01419104553861,0.03403886537666746
2025-04-11 13:30:00,9908.46725735225,96.36165143553808,0.08382720576366723
2025-04-11 13:31:00,9910.455680012248,94.37322877553925,0.11867904403456707
2025-04-11 13:32:00,9910.75355380225,94.07535498553807,0.14307533082419696
2025-04-11 13:33:00,9910.553475403718,94.2754333840694,0.16015273157693788
2025-04-11 13:34:00,9910.41044706842,94.41846171936777,0.17210691210385654
2025-04-11 13:35:00,9910.119059202418,94.70984958536974,0.18047483847269957
2025-04-11 13:36:00,9909.587215410418,95.2416933773693,0.18633238693088972
2025-04-11 13:37:00,9906.29539609058,98.5335126972077,0.1904326708516228
2025-04-11 13:38:00,9906.468923086079,98.35998570170887,0.19330286959613596
2025-04-11 13:39:00,9906.01866101753,98.81024777025777,0.19531200871729515
2025-04-11 13:40:00,9903.77578007481,101.05312871297792,0.1967184061021066
2025-04-11 13:41:00,9903.11851535227,101.7103934355182,0.19770288427147464
2025-04-11 13:42:00,9903.26789162085,101.56101716693775,0.19839201899003223
2025-04-11 13:43:00,9902.512643993348,102.31626479443912,0.09387441329302254
2025-04-11 13:44:00,9904.278275833349,100.5506329544387,0.020712089305115762
2025-04-11 13:45:00,9904.38136549335,100.44754329443822,0.07449846251358104
2025-04-11 13:46:00,9905.21777335335,99.61113543443753,0.11214892375950675
2025-04-11 13:47:00,9905.670517633349,99.1583911544385,0.13850424663165473
2025-04-11 13:48:00,9905.53463935765,99.29426943013823,0.1569529726421583
2025-04-11 13:49:00,9904.53498537745,100.29392341033781,0.1698670808495108
2025-04-11 13:50:00,9905.648103099229,99.1808056885584,0.17890695659465755
2025-04-11 13:51:00,9903.085259360429,101.74364942735883,0.1852348696162603
2025-04-11 13:52:00,9903.66256592043,101.16634286735825,0.18966440873138218
2025-04-11 13:53:00,9905.53030250724,99.29860628054666,0.19276508611196752
2025-04-11 13:54:00,9901.17589967172,103.65300911606755,0.19493556027837727
2025-04-11 13:55:00,9901.13068485972,103.69822392806782,0.19645489219486412
2025-04-11 13:56:00,9900.82050645391,104.0084023338768,0.1975184245364049
2025-04-11 13:57:00,9899.393737577051,105.43517121073637,0.1982628971754834
2025-04-11 13:58:00,9898.88491612456,105.94399266322762,0.1987840280228384
2025-04-11 13:59:00,9900.555795444561,104.27311334322621,0.1991488196159869
2025-04-11 14:00:00,9899.16933309248,105.65957569530656,0.09440417373119081
2025-04-11 14:01:00,9899.17181242248,105.65709636530664,0.12608292161183357
2025-04-11 14:02:00,9900.53225621248,104.29665257530723,0.04325804512828348
2025-04-11 14:03:00,9902.12186093248,102.70704785530688,0.09028063158979845
2025-04-11 14:04:00,9902.09671344248,102.73219534530654,0.12319644211285892
2025-04-11 14:05:00,9903.85349584248,100.97541294530674,0.14623750947900127
2025-04-11 14:06:00,9903.801326843452,101.0275819443359,0.1623662566353009
2025-04-11 14:07:00,9904.24256657369,100.58634221409739,0.17365637964471065
2025-04-11 14:08:00,9904.63597608065,100.19293270713752,0.18155946575129744
2025-04-11 14:09:00,9903.61159923945,101.21730954833765,0.18709162602590823
2025-04-11 14:10:00,9903.535347915558,101.29356087222914,0.1909641382181358
2025-04-11 14:11:00,9902.618641538349,102.2102672494384,0.08867489675269502
2025-04-11 14:12:00,9901.40014503835,103.42876374943808,0.017072427726886504
2025-04-11 14:13:00,9897.59115009205,107.23775869573728,-0.033049300591179456
2025-04-11 14:14:00,9897.59115009205,107.23775869573728,-0.06813451041382562
2025-04-11 14:15:00,9897.59115009205,107.23775869573728,-0.09269415728967795
2025-04-11 14:16:00,9897.59115009205,107.23775869573728,-0.10988591010277457
2025-04-11 14:17:00,9897.59115009205,107.23775869573728,-0.016920137071942176
2025-04-11 14:18:00,9894.621850492838,110.20705829494909,0.048155904049640486
2025-04-11 14:19:00,9895.80524928284,109.02365950494823,0.09370913283474835
2025-04-11 14:20:00,9897.14775457284,107.68115421494804,0.12559639298432385
2025-04-11 14:21:00,9901.108092142838,103.72081664494908,0.1479174750890267
2025-04-11 14:22:00,9900.727873161659,104.10103562612858,0.1635422325623187
2025-04-11 14:23:00,9904.974917907939,99.85399087984842,0.1744795627936231
2025-04-11 14:24:00,9902.18076026214,102.64814852564814,0.18213569395553617
2025-04-11 14:25:00,9898.155931861738,106.67297692604916,0.1874949857688753
2025-04-11 14:26:00,9897.75497393814,107.07393484964814,0.1912464900382127
2025-04-11 14:27:00,9895.771855474779,109.05705331300851,0.1938725430267489
2025-04-11 14:28:00,9890.572680432679,114.25622835510876,0.19571078011872423
2025-04-11 14:29:00,9889.882827579439,114.94608120834891,0.19699754608310693
2025-04-11 14:30:00,9883.544593086517,121.28431570127032,0.09289828225817484
2025-04-11 14:31:00,9883.920983086518,120.90792570126905,0.02002879758072238
2025-04-11 14:32:00,9878.054923711517,126.77398507627004,-0.03097984169349434
2025-04-11 14:33:00,9878.054923711517,126.77398507627004,-0.06668588918544605
2025-04-11 14:34:00,9878.054923711517,126.77398507627004,-0.09168012242981224
2025-04-11 14:35:00,9878.054923711517,126.77398507627004,-0.10917608570086856
2025-04-11 14:36:00,9878.054923711517,126.77398507627004,-0.12142325999060799
2025-04-11 14:37:00,9878.054923711517,126.77398507627004,-0.12999628199342558
2025-04-11 14:38:00,9878.054923711517,126.77398507627004,-0.1359973973953979
2025-04-11 14:39:00,9878.054923711517,126.77398507627004,-0.14019817817677854
2025-04-11 14:40:00,9878.054923711517,126.77398507627004,-0.14313872472374498
2025-04-11 14:41:00,9878.054923711517,126.77398507627004,-0.14519710730662147
2025-04-11 14:42:00,9878.054923711517,126.77398507627004,-0.14663797511463503
2025-04-11 14:43:00,9878.054923711517,126.77398507627004,-0.14764658258024452
2025-04-11 14:44:00,9878.054923711517,126.77398507627004,-0.14835260780617116
2025-04-11 14:45:00,9878.054923711517,126.77398507627004,-0.14884682546431982
2025-04-11 14:46:00,9878.054923711517,126.77398507627004,-0.14919277782502388
2025-04-11 14:47:00,9878.054923711517,126.77398507627004,-0.1494349444775167
2025-04-11 14:48:00,9878.054923711517,126.77398507627004,-0.1496044611342617
2025-04-11 14:49:00,9878.054923711517,126.77398507627004,-0.1497231227939832
2025-04-11 14:50:00,9878.054923711517,126.77398507627004,-0.14980618595578823
2025-04-11 14:51:00,9878.054923711517,126.77398507627004,-0.14986433016905176
2025-04-11 14:52:00,9878.054923711517,126.77398507627004,-0.14990503111833622
2025-04-11 14:53:00,9878.054923711517,126.77398507627004,-0.14993352178283537
2025-04-11 14:54:00,9878.054923711517,126.77398507627004,-0.04495346524798474
2025-04-11 14:55:00,9878.054923711517,126.77398507627004,-0.07646742567358933
2025-04-11 14:56:00,9878.054923711517,126.77398507627004,-0.09852719797151253
2025-04-11 14:57:00,9878.054923711517,126.77398507627004,-0.11396903858005877
2025-04-11 14:58:00,9878.054923711517,126.77398507627004,-0.12477832700604113
2025-04-11 14:59:00,9878.054923711517,126.77398507627004,-0.1323448289042288
2025-04-11 15:00:00,9878.054923711517,126.77398507627004,-0.13764138023296016
2025-04-11 15:01:00,9878.054923711517,126.77398507627004,-0.1413489661630721
2025-04-11 15:02:00,9878.054923711517,126.77398507627004,-0.14394427631415047
2025-04-11 15:03:00,9878.054923711517,126.77398507627004,-0.14576099341990534
2025-04-11 15:04:00,9878.054923711517,126.77398507627004,-0.14703269539393374
2025-04-11 15:05:00,9878.054923711517,126.77398507627004,-0.1479228867757536
2025-04-11 15:06:00,9878.054923711517,126.77398507627004,-0.14854602074302753
2025-04-11 15:07:00,9878.054923711517,126.77398507627004,-0.14898221452011928
2025-04-11 15:08:00,9878.054923711517,126.77398507627004,-0.1492875501640835
2025-04-11 15:09:00,9878.054923711517,126.77398507627004,-0.14950128511485844
2025-04-11 15:10:00,9878.054923711517,126.77398507627004,-0.1496508995804009
2025-04-11 15:11:00,9878.054923711517,126.77398507627004,-0.14975562970628062
2025-04-11 15:12:00,9878.054923711517,126.77398507627004,-0.14982894079439643
2025-04-11 15:13:00,9878.054923711517,126.77398507627004,-0.1498802585560775
2025-04-11 15:14:00,9878.054923711517,126.77398507627004,-0.14991618098925424
2025-04-11 15:15:00,9878.054923711517,126.77398507627004,-0.14994132669247798
2025-04-11 15:16:00,9878.054923711517,126.77398507627004,-0.1499589286847346
2025-04-11 15:17:00,9878.054923711517,126.77398507627004,-0.14997125007931422
2025-04-11 15:18:00,9878.054923711517,126.77398507627004,-0.14997987505551996
2025-04-11 15:19:00,9878.054923711517,126.77398507627004,-0.14998591253886398
2025-04-11 15:20:00,9878.054923711517,126.77398507627004,-0.1499901387772048
2025-04-11 15:21:00,9878.054923711517,126.77398507627004,-0.14999309714404335
2025-04-11 15:22:00,9878.054923711517,126.77398507627004,-0.14999516800083035
2025-04-11 15:23:00,9878.054923711517,126.77398507627004,-0.14999661760058125
2025-04-11 15:24:00,9878.054923711517,126.77398507627004,-0.1499976323204069
2025-04-11 15:25:00,9878.054923711517,126.77398507627004,-0.14999834262428483
2025-04-11 15:26:00,9878.054923711517,126.77398507627004,-0.14999883983699938
2025-04-11 15:27:00,9878.054923711517,126.77398507627004,-0.14999918788589955
2025-04-11 15:28:00,9878.054923711517,126.77398507627004,-0.14999943152012968
2025-04-11 15:29:00,9878.054923711517,126.77398507627004,-0.14999960206409077
2025-04-11 15:30:00,9878.054923711517,126.77398507627004,-0.14999972144486354
2025-04-11 15:31:00,9878.054923711517,126.77398507627004,-0.14999980501140447
2025-04-11 15:32:00,9878.054923711517,126.77398507627004,-0.15369708170834073
2025-04-11 15:33:00,9878.054923711517,126.77398507627004,-0.15825976376135586
2025-04-11 15:34:00,9878.054923711517,126.77398507627004,-0.16430597957526488
2025-04-11 15:35:00,9878.054923711517,126.77398507627004,-0.17046856829754078
2025-04-11 15:36:00,9878.054923711517,126.77398507627004,-0.17720673477210136
2025-04-11 15:37:00,9878.054923711517,126.77398507627004,-0.16904471434047094
2025-04-11 15:38:00,9878.054923711517,126.77398507627004,-0.179465830080756
2025-04-11 15:39:00,9878.054923711517,126.77398507627004,-0.17865657529006468
2025-04-11 15:40:00,9878.054923711517,126.77398507627004,-0.1700596027030453
2025-04-11 15:41:00,9878.054923711517,126.77398507627004,-0.1666432962219807
2025-04-11 15:42:00,9878.054923711517,126.77398507627004,-0.1663545986938159
2025-04-11 15:43:00,9878.054923711517,126.77398507627004,-0.16144821908567114
2025-04-11 15:44:00,9878.054923711517,126.77398507627004,-0.15801375335996978
2025-04-11 15:45:00,9878.054923711517,126.77398507627004,-0.15560962735197884
2025-04-11 15:46:00,9878.054923711517,126.77398507627004,-0.048926739146385165
2025-04-11 15:47:00,9875.091484933217,129.7374238545708,0.0257512825975304
2025-04-11 15:48:00,9874.709967433217,130.11894135457078,0.0780258978182713
2025-04-11 15:49:00,9873.793260733217,131.03564805457063,0.11461812847278992
2025-04-11 15:50:00,9873.651300733218,131.17760805456965,0.03523268993095293
2025-04-11 15:51:00,9874.357906633217,130.47100215457067,0.08466288295166706
2025-04-11 15:52:00,9874.331998933218,130.49690985456982,0.01426401806616693
2025-04-11 15:53:00,9870.940674615018,133.88823417276944,-0.035015187353683155
2025-04-11 15:54:00,9870.940674615018,133.88823417276944,-0.06951063114757822
2025-04-11 15:55:00,9870.940674615018,133.88823417276944,-0.09365744180330476
2025-04-11 15:56:00,9870.940674615018,133.88823417276944,-0.11056020926231333
2025-04-11 15:57:00,9870.940674615018,133.88823417276944,-0.12239214648361932
2025-04-11 15:58:00,9870.940674615018,133.88823417276944,-0.13067450253853352
2025-04-11 15:59:00,9870.940674615018,133.88823417276944,-0.13647215177697347
2025-04-11 16:00:00,9870.940674615018,133.88823417276944,-0.14053050624388144
2025-04-11 16:01:00,9870.940674615018,133.88823417276944,-0.14337135437071702
2025-04-11 16:02:00,9870.940674615018,133.88823417276944,-0.14535994805950192
2025-04-11 16:03:00,9870.940674615018,133.88823417276944,-0.14675196364165136
2025-04-11 16:04:00,9870.940674615018,133.88823417276944,-0.14772637454915594
2025-04-11 16:05:00,9870.940674615018,133.88823417276944,-0.14840846218440915
2025-04-11 16:06:00,9870.940674615018,133.88823417276944,-0.1488859235290864
2025-04-11 16:07:00,9870.940674615018,133.88823417276944,-0.14922014647036047
2025-04-11 16:08:00,9870.940674615018,133.88823417276944,-0.14945410252925234
2025-04-11 16:09:00,9870.940674615018,133.88823417276944,-0.14961787177047664
2025-04-11 16:10:00,9870.940674615018,133.88823417276944,-0.15606836657409662
2025-04-11 16:11:00,9870.940674615018,133.88823417276944,-0.16337380019665498
2025-04-11 16:12:00,9870.940674615018,133.88823417276944,-0.15936166013765848
2025-04-11 16:13:00,9870.940674615018,133.88823417276944,-0.15655316209636094
2025-04-11 16:14:00,9870.940674615018,133.88823417276944,-0.15458721346745266
2025-04-11 16:15:00,9870.940674615018,133.88823417276944,-0.15321104942721686
2025-04-11 16:16:00,9870.940674615018,133.88823417276944,-0.1522477345990518
2025-04-11 16:17:00,9870.940674615018,133.88823417276944,-0.15157341421933626
2025-04-11 16:18:00,9870.940674615018,133.88823417276944,-0.1511013899535354
2025-04-11 16:19:00,9870.940674615018,133.88823417276944,-0.15077097296747477
2025-04-11 16:20:00,9870.940674615018,133.88823417276944,-0.15053968107723234
2025-04-11 16:21:00,9870.940674615018,133.88823417276944,-0.15037777675406264
2025-04-11 16:22:00,9870.940674615018,133.88823417276944,-0.15026444372784384
2025-04-11 16:23:00,9870.940674615018,133.88823417276944,-0.1501851106094907
2025-04-11 16:24:00,9870.940674615018,133.88823417276944,-0.04512957742664346
2025-04-11 16:25:00,9870.940674615018,133.88823417276944,-0.07659070419865043
2025-04-11 16:26:00,9870.940674615018,133.88823417276944,-0.0986134929390553
2025-04-11 16:27:00,9870.940674615018,133.88823417276944,-0.11402944505733872
2025-04-11 16:28:00,9870.940674615018,133.88823417276944,-0.1248206115401371
