datetime,portfolio_value,drawdown,signal
2025-04-16 08:38:00,9872.956103193741,544.2760922434973,1.0
2025-04-16 08:39:00,9866.953966837194,550.2782286000438,1.0
2025-04-16 08:40:00,9870.102419260882,547.1297761763562,1.0
2025-04-16 08:41:00,9858.155011335391,559.0771841018468,1.0
2025-04-16 08:42:00,9850.332041269758,566.9001541674807,1.0
2025-04-16 08:43:00,9857.066456829893,560.1657386073457,1.0
2025-04-16 08:44:00,9857.510930577875,559.7212648593631,1.0
2025-04-16 08:45:00,9862.443080522833,554.7891149144052,1.0
2025-04-16 08:46:00,9857.917107632165,559.3150878050728,1.0
2025-04-16 08:47:00,9862.791232283653,554.4409631535855,1.0
2025-04-16 08:48:00,9862.071718644624,555.1604767926146,1.0
2025-04-16 08:49:00,9857.13028465271,560.1019107845277,1.0
2025-04-16 08:50:00,9852.695991725726,564.5362037115119,1.0
2025-04-16 08:51:00,9862.67634220258,554.5558532346586,1.0
2025-04-16 08:52:00,9858.85827789225,558.3739175449882,1.0
2025-04-16 08:53:00,9857.080382900327,560.1518125369112,1.0
2025-04-16 08:54:00,9853.965585146852,563.2666102903859,1.0
2025-04-16 08:55:00,9846.461754195301,570.7704412419371,1.0
2025-04-16 08:56:00,9847.741792169254,569.4904032679842,1.0
2025-04-16 08:57:00,9850.839182334683,566.3930131025554,1.0
2025-04-16 08:58:00,9846.878375802418,570.35381963482,1.0
2025-04-16 08:59:00,9842.482379569123,574.7498158681155,1.0
2025-04-16 09:00:00,9852.950142511127,564.2820529261116,1.0
2025-04-16 09:01:00,9850.838021828815,566.3941736084234,1.0
2025-04-16 09:02:00,9856.192595910234,561.0395995270046,1.0
2025-04-16 09:03:00,9864.01440547,553.2177899672388,1.0
2025-04-16 09:04:00,9861.99860677485,555.2335886623878,1.0
2025-04-16 09:05:00,9861.852383035308,555.3798124019304,1.0
2025-04-16 09:06:00,9852.076281591468,565.1559138457706,1.0
2025-04-16 09:07:00,9849.585835995731,567.6463594415072,1.0
2025-04-16 09:08:00,9853.15671255588,564.0754828813588,1.0
2025-04-16 09:09:00,9860.46906003898,556.7631353982579,1.0
2025-04-16 09:10:00,9865.401209983938,551.8309854533,1.0
2025-04-16 09:11:00,9870.286939694117,546.9452557431214,1.0
2025-04-16 09:12:00,9868.49511863176,548.7370768054789,1.0
2025-04-16 09:13:00,9870.890402746205,546.3417926910333,1.0
2025-04-16 09:14:00,9873.218377520225,544.0138179170135,1.0
2025-04-16 09:15:00,9875.715786151177,541.5164092860614,1.0
2025-04-16 09:16:00,9876.832192797541,540.400002639697,1.0
2025-04-16 09:17:00,9853.324985906944,563.9072095302945,1.0
2025-04-16 09:18:00,9856.174027816323,561.0581676209149,1.0
2025-04-16 09:19:00,9852.257320507091,564.974874930147,1.0
2025-04-16 09:20:00,9853.391134741498,563.8410606957405,1.0
2025-04-16 09:21:00,9848.685283441075,568.5469119961635,1.0
2025-04-16 09:22:00,9846.945685142844,570.2865102943942,1.0
2025-04-16 09:23:00,9848.55878830131,568.6734071359278,1.0
2025-04-16 09:24:00,9841.881237528774,575.3509579084639,1.0
2025-04-16 09:25:00,9853.894794288819,563.3374011484193,1.0
2025-04-16 09:26:00,9853.920325417945,563.3118700192936,1.0
2025-04-16 09:27:00,9856.732231139504,560.4999642977346,1.0
2025-04-16 09:28:00,9851.363730987654,565.8684644495843,1.0
2025-04-16 09:29:00,9846.279554773806,570.9526406634322,1.0
2025-04-16 09:30:00,9847.37507231452,569.8571231227179,1.0
2025-04-16 09:31:00,9854.248748578986,562.9834468582521,1.0
2025-04-16 09:32:00,9850.98076405075,566.2514313864885,1.0
2025-04-16 09:33:00,9850.716168712526,566.516026724712,1.0
2025-04-16 09:34:00,9851.328915811573,565.9032796256652,1.0
2025-04-16 09:35:00,9853.624396421248,563.6077990159902,1.0
2025-04-16 09:36:00,9851.968354545614,565.2638408916246,1.0
2025-04-16 09:37:00,9843.512908781151,573.7192866560872,1.0
2025-04-16 09:38:00,9840.795004035015,576.4371914022231,1.0
2025-04-16 09:39:00,9831.852145805406,585.3800496318327,1.0
2025-04-16 09:40:00,9831.80572557063,585.4264698666084,1.0
2025-04-16 09:41:00,9840.355172310508,576.8770231267299,1.0
2025-04-16 09:42:00,9841.840619823346,575.3915756138922,1.0
2025-04-16 09:43:00,9844.72215589707,572.5100395401678,1.0
2025-04-16 09:44:00,9849.147164777096,568.0850306601424,1.0
2025-04-16 09:45:00,9849.209832094046,568.0223633431924,1.0
2025-04-16 09:46:00,9846.782053815255,570.4501416219828,1.0
2025-04-16 09:47:00,9851.536646362194,565.6955490750443,1.0
2025-04-16 09:48:00,9852.543965456836,564.688229980402,1.0
2025-04-16 09:49:00,9858.64358430641,558.5886111308282,1.0
2025-04-16 09:50:00,9863.116173927086,554.1160215101518,1.0
2025-04-16 09:51:00,9863.277484242932,553.9547111943066,1.0
2025-04-16 09:52:00,9867.068856918268,550.1633385189707,1.0
2025-04-16 09:53:00,9865.619385087382,551.6128103498559,1.0
2025-04-16 09:54:00,9864.769894790981,552.4623006462571,1.0
2025-04-16 09:55:00,9867.043325789138,550.1888696481001,1.0
2025-04-16 09:56:00,9870.778994182743,546.4532012544951,1.0
2025-04-16 09:57:00,9874.47172385918,542.7604715780581,1.0
2025-04-16 09:58:00,9877.659633482424,539.5725619548139,1.0
2025-04-16 09:59:00,9872.089205309298,545.1429901279407,1.0
2025-04-16 10:00:00,9873.09884541568,544.1333500215587,1.0
2025-04-16 10:01:00,9869.501277220534,547.7309182167046,1.0
2025-04-16 10:02:00,9882.949219235157,534.282976202081,1.0
2025-04-16 10:03:00,9884.359233866482,532.8729615707562,1.0
2025-04-16 10:04:00,9885.79826114454,531.4339342926978,1.0
2025-04-16 10:05:00,9890.882437358388,526.3497580788498,1.0
2025-04-16 10:06:00,9881.873430294221,535.3587651430171,1.0
2025-04-16 10:07:00,9888.454659079598,528.7775363576402,1.0
2025-04-16 10:08:00,9887.536698936903,529.6954965003351,1.0
2025-04-16 10:09:00,9886.813703780266,530.418491656972,1.0
2025-04-16 10:10:00,9883.332186172061,533.9000092651768,1.0
2025-04-16 10:11:00,9879.822816422991,537.409379014247,1.0
2025-04-16 10:12:00,9884.725953721212,532.5062417160261,1.0
2025-04-16 10:13:00,9883.266037337504,533.9661580997345,1.0
2025-04-16 10:14:00,9887.091064683053,530.1411307541857,1.0
2025-04-16 10:15:00,9890.448408163233,526.7837872740056,1.0
2025-04-16 10:16:00,9889.912254451567,527.3199409856716,1.0
2025-04-16 10:17:00,9890.759423736232,526.4727717010064,1.0
2025-04-16 10:18:00,9892.704431573347,524.5277638638909,1.0
2025-04-16 10:19:00,9895.170506545826,522.0616888914119,1.0
2025-04-16 10:20:00,9901.672820932083,515.5593745051556,1.0
2025-04-16 10:21:00,9901.626400697307,515.6057947399313,1.0
2025-04-16 10:22:00,9913.158347521552,504.0738479156862,1.0
2025-04-16 10:23:00,9913.971862136004,503.2603333012339,1.0
2025-04-16 10:24:00,9900.352165252705,516.8800301845331,1.0
2025-04-16 10:25:00,9901.250396795622,515.9817986416165,1.0
2025-04-16 10:26:00,9900.55757479159,516.6746206456482,1.0
2025-04-16 10:27:00,9900.577303391368,516.6548920458699,1.0
2025-04-16 10:28:00,9901.99312055204,515.2390748851976,1.0
2025-04-16 10:29:00,9901.687907508385,515.544287928853,1.0
2025-04-16 10:30:00,9899.706923989317,517.5252714479211,1.0
2025-04-16 10:31:00,9899.621046554981,517.6111488822571,1.0
2025-04-16 10:32:00,9864.066628234126,553.165567203112,1.0
2025-04-16 10:33:00,9862.674021190844,554.5581742463946,1.0
2025-04-16 10:34:00,9859.332924792834,557.8992706444042,1.0
2025-04-16 10:35:00,9861.282574653429,555.9496207838092,1.0
2025-04-16 10:36:00,9863.330867512923,553.9013279243154,1.0
2025-04-16 10:37:00,9868.956999967784,548.275195469454,1.0
2025-04-16 10:38:00,9871.728287983915,545.5039074533233,1.0
2025-04-16 10:39:00,9861.499589251009,555.7326061862295,1.0
2025-04-16 10:40:00,9835.835001949192,581.3971934880465,1.0
2025-04-16 10:41:00,9830.413118527347,586.819076909891,1.0
2025-04-16 10:42:00,9821.01882351454,596.2133719226986,1.0
2025-04-16 10:43:00,9822.752619283427,594.4795761538116,1.0
2025-04-16 10:44:00,9816.672729033631,600.5594664036071,1.0
2025-04-16 10:45:00,9778.423616084023,638.8085793532155,1.0
2025-04-16 10:46:00,9745.451323322584,671.7808721146539,1.0
2025-04-16 10:47:00,9740.382233685039,676.8499617521993,1.0
2025-04-16 10:48:00,9740.35902356765,676.873171869589,1.0
2025-04-16 10:49:00,9739.661559540138,677.5706358971001,1.0
2025-04-16 10:50:00,9721.563470506822,695.6687249304159,1.0
2025-04-16 10:51:00,9721.56927303617,695.6629224010685,1.0
2025-04-16 10:52:00,9724.342882064037,692.8893133732017,1.0
2025-04-16 10:53:00,9727.126935644734,690.1052597925045,1.0
2025-04-16 10:54:00,9720.8625249617,696.3696704755384,1.0
2025-04-16 10:55:00,9708.231579079133,709.0006163581056,1.0
2025-04-16 10:56:00,9698.11312840382,719.1190670334181,1.0
2025-04-16 10:57:00,9698.11544941556,719.1167460216784,1.0
2025-04-16 10:58:00,9691.296316926957,725.9358785102813,1.0
2025-04-16 10:59:00,9691.238291633486,725.9939038037519,1.0
2025-04-16 11:00:00,9692.545021242433,724.6871741948053,1.0
2025-04-16 11:01:00,9679.6738506449,737.5583447923382,1.0
2025-04-16 11:02:00,9676.996563604189,740.2356318330494,1.0
2025-04-16 11:03:00,9677.282048048062,739.950147389176,1.0
2025-04-16 11:04:00,9718.601859528106,698.6303359091326,1.0
2025-04-16 11:05:00,9728.261910385008,688.9702850522299,1.0
2025-04-16 11:06:00,9745.61263363843,671.6195617988087,1.0
2025-04-16 11:07:00,9744.1991374895,673.0330579477377,1.0
2025-04-16 11:08:00,9742.247166617166,674.9850288200723,1.0
2025-04-16 11:09:00,9730.490081654258,686.7421137829806,1.0
2025-04-16 11:10:00,9734.624964066938,682.6072313703007,1.0
2025-04-16 11:11:00,9774.706515784328,642.5256796529102,1.0
2025-04-16 11:12:00,9760.84079165672,656.3914037805189,1.0
2025-04-16 11:13:00,9764.496385145332,652.7358102919061,1.0
2025-04-16 11:14:00,9764.554410438803,652.6777849984355,1.0
2025-04-16 11:15:00,9764.626361802708,652.6058336345304,1.0
2025-04-16 11:16:00,9754.691271054759,662.5409243824797,1.0
2025-04-16 11:17:00,9746.8311648013,670.4010306359378,1.0
2025-04-16 11:18:00,9735.93633569936,681.2958597378783,1.0
2025-04-16 11:19:00,9737.570327963476,679.661867473762,1.0
2025-04-16 11:20:00,9721.790929657222,695.4412657800167,1.0
2025-04-16 11:21:00,9749.944802048907,667.2873933883311,1.0
2025-04-16 11:22:00,9749.93899951956,667.2931959176785,1.0
2025-04-16 11:23:00,9750.736267051838,666.4959283854005,1.0
2025-04-16 11:24:00,9741.98373178481,675.2484636524277,1.0
2025-04-16 11:25:00,9745.90159959991,671.3305958373276,1.0
2025-04-16 11:26:00,9788.171865386998,629.0603300502407,1.0
2025-04-16 11:27:00,9791.319157304813,625.9130381324248,1.0
2025-04-16 11:28:00,9798.798617633107,618.4335778041313,1.0
2025-04-16 11:29:00,9800.003222725547,617.2289727116913,1.0
2025-04-16 11:30:00,9798.65935692878,618.5728385084585,1.0
2025-04-16 11:31:00,9797.453591330472,619.7786041067666,1.0
2025-04-16 11:32:00,9796.2919249552,620.9402704820386,1.0
2025-04-16 11:33:00,9783.044750455982,634.1874449812567,1.0
2025-04-16 11:34:00,9782.512078261927,634.7201171753113,1.0
2025-04-16 11:35:00,9773.493787150805,643.7384082864337,1.0
2025-04-16 11:36:00,9764.712239237044,652.5199562001944,1.0
2025-04-16 11:37:00,9759.622260493848,657.6099349433898,1.0
2025-04-16 11:38:00,9750.10959388236,667.1226015548782,1.0
2025-04-16 11:39:00,9743.179052830295,674.0531426069429,1.0
2025-04-16 11:40:00,9738.502214176606,678.7299812606325,1.0
2025-04-16 11:41:00,9738.323496272718,678.9086991645199,1.0
2025-04-16 11:42:00,9744.551931273796,672.6802641634422,1.0
2025-04-16 11:43:00,9718.369758354227,698.8624370830112,1.0
2025-04-16 11:44:00,9717.977507370368,699.2546880668706,1.0
2025-04-16 11:45:00,9723.297266275706,693.9349291615326,1.0
2025-04-16 11:46:00,9717.909037524074,699.3231579131643,1.0
2025-04-16 11:47:00,9725.916528022946,691.315667414292,1.0
2025-04-16 11:48:00,9725.82832957687,691.4038658603677,1.0
2025-04-16 11:49:00,9726.793870460213,690.4383249770253,1.0
2025-04-16 11:50:00,9731.305917280446,685.9262781567923,1.0
2025-04-16 11:51:00,9742.678874800582,674.5533206366563,1.0
2025-04-16 11:52:00,9745.809919636227,671.422275801011,1.0
2025-04-16 11:53:00,9741.518368931182,675.7138265060566,1.0
2025-04-16 11:54:00,9744.019259079741,673.2129363574968,1.0
2025-04-16 11:55:00,9750.352139609065,666.8800558281728,1.0
2025-04-16 11:56:00,9760.783926869117,656.4482685681214,1.0
2025-04-16 11:57:00,9763.059678879014,654.1725165582247,1.0
2025-04-16 11:58:00,9757.801426784754,659.4307686524844,1.0
2025-04-16 11:59:00,9749.804380838708,667.42781459853,1.0
2025-04-16 12:00:00,9754.821247712134,662.410947725104,1.0
2025-04-16 12:01:00,9770.1828639054,647.0493315318381,1.0
2025-04-16 12:02:00,9764.44532288708,652.7868725501576,1.0
2025-04-16 12:03:00,9763.46005340396,653.7721420332782,1.0
2025-04-16 12:04:00,9762.35177029868,654.8804251385591,1.0
2025-04-16 12:05:00,9768.751960168429,648.4802352688093,1.0
2025-04-16 12:06:00,9763.386941534187,653.8452539030513,1.0
2025-04-16 12:07:00,9757.977823676905,659.254371760333,1.0
2025-04-16 12:08:00,9751.133160059173,666.0990353780653,1.0
2025-04-16 12:09:00,9749.41096934898,667.8212260882574,1.0
2025-04-16 12:10:00,9751.633338088886,665.5988573483519,1.0
2025-04-16 12:11:00,9735.947940758055,681.2842546791835,1.0
2025-04-16 12:12:00,9755.676540537883,661.5556548993554,1.0
2025-04-16 12:13:00,9759.196354839776,658.0358405974621,1.0
2025-04-16 12:14:00,9772.852027405024,644.380168032214,1.0
2025-04-16 12:15:00,9770.058689777376,647.1735056598627,1.0
2025-04-16 12:16:00,9767.062263622582,650.1699318146566,1.0
2025-04-16 12:17:00,9764.728486319214,652.5037091180238,1.0
2025-04-16 12:18:00,9753.347405257991,663.8847901792469,1.0
2025-04-16 12:19:00,9745.929451740776,671.3027436964621,1.0
2025-04-16 12:20:00,9739.179949604339,678.0522458328996,1.0
2025-04-16 12:21:00,9745.930612246648,671.3015831905905,1.0
2025-04-16 12:22:00,9748.1738700922,669.0583253450386,1.0
2025-04-16 12:23:00,9749.17770766923,668.0544877680077,1.0
2025-04-16 12:24:00,9746.225380737473,671.0068146997655,1.0
2025-04-16 12:25:00,9742.562824213644,674.6693712235938,1.0
2025-04-16 12:26:00,9730.130324834743,687.1018706024952,1.0
2025-04-16 12:27:00,9734.739854148007,682.4923412892313,1.0
2025-04-16 12:28:00,9734.106217943314,683.1259774939244,1.0
2025-04-16 12:29:00,9730.029360824105,687.2028346131337,1.0
2025-04-16 12:30:00,9735.736728689822,681.4954667474158,1.0
2025-04-16 12:31:00,9730.922950343545,686.3092450936929,1.0
2025-04-16 12:32:00,9739.769486585992,677.4627088512461,1.0
2025-04-16 12:33:00,9739.35170447301,677.8804909642276,1.0
2025-04-16 12:34:00,9738.268952496855,678.9632429403828,1.0
2025-04-16 12:35:00,9736.410982599944,680.8212128372943,1.0
2025-04-16 12:36:00,9738.137815333615,679.0943801036228,1.0
2025-04-16 12:37:00,9739.120763804996,678.1114316322419,1.0
2025-04-16 12:38:00,9748.246981961973,668.9852134752655,1.0
2025-04-16 12:39:00,9746.855535424562,670.3766600126764,1.0
2025-04-16 12:40:00,9752.909894545228,664.3223008920104,1.0
2025-04-16 12:41:00,9759.811422950559,657.4207724866792,1.0
2025-04-16 12:42:00,9760.029598054007,657.2025973832315,1.0
2025-04-16 12:43:00,9759.863645714682,657.368549722556,1.0
2025-04-16 12:44:00,9766.586456216126,650.6457392211123,1.0
2025-04-16 12:45:00,9763.695636095446,653.5365593417919,1.0
2025-04-16 12:46:00,9765.213577772622,652.0186176646166,1.0
2025-04-16 12:47:00,9766.902113812605,650.3300816246337,1.0
2025-04-16 12:48:00,9768.43862358369,648.7935718535482,1.0
2025-04-16 12:49:00,9775.000123769289,642.2320716679496,1.0
2025-04-16 12:50:00,9801.22059338255,616.0116020546884,1.0
2025-04-16 12:51:00,9800.69488422371,616.5373112135276,1.0
2025-04-16 12:52:00,9790.383789574076,626.848405863162,1.0
2025-04-16 12:53:00,9787.634551169464,629.5976442677747,1.0
2025-04-16 12:54:00,9791.784520158442,625.4476752787959,1.0
2025-04-16 12:55:00,9792.186055189257,625.0461402479814,1.0
2025-04-16 12:56:00,9793.051792567829,624.1804028694096,1.0
2025-04-16 12:57:00,9791.588394666516,625.643800770722,1.0
2025-04-16 12:58:00,9791.095179672018,626.13701576522,1.0
2025-04-16 12:59:00,9786.854691225228,630.3775042120105,1.0
2025-04-16 13:00:00,9787.239979173868,629.9922162633702,1.0
2025-04-16 13:01:00,9784.921288446803,632.3109069904349,1.0
2025-04-16 13:02:00,9790.416283738421,626.8159116988172,1.0
2025-04-16 13:03:00,9791.420121315452,625.8120741217863,1.0
2025-04-16 13:04:00,9796.29424596694,620.9379494702989,1.0
2025-04-16 13:05:00,9802.877795764052,614.354399673186,1.0
2025-04-16 13:06:00,9797.386281990046,619.8459134471923,1.0
2025-04-16 13:07:00,9797.751841338908,619.4803540983303,1.0
2025-04-16 13:08:00,9798.616418211612,618.6157772256265,1.0
2025-04-16 13:09:00,9793.582143750147,623.650051687091,1.0
2025-04-16 13:10:00,9792.99028575675,624.2419096804879,1.0
2025-04-16 13:11:00,9793.044829532613,624.187365904625,1.0
2025-04-16 13:12:00,9794.668377243906,622.5638181933318,1.0
2025-04-16 13:13:00,9794.198372366798,623.0338230704401,1.0
2025-04-16 13:14:00,9791.255329481995,625.9768659552428,1.0
2025-04-16 13:15:00,9792.115264331223,625.1169311060148,1.0
2025-04-16 13:16:00,9793.162040625422,624.0701548118159,1.0
2025-04-16 13:17:00,9797.80290359716,619.4292918400788,1.0
2025-04-16 13:18:00,9797.707742115868,619.52445332137,1.0
2025-04-16 13:19:00,9798.50036762467,618.7318278125676,1.0
2025-04-16 13:20:00,9801.614004872274,615.6181905649646,1.0
2025-04-16 13:21:00,9807.891181119867,609.3410143173714,1.0
2025-04-16 13:22:00,9804.418947558617,612.813247878621,1.0
2025-04-16 13:23:00,9803.752817189583,613.4793782476554,1.0
2025-04-16 13:24:00,9805.13381917417,612.0983762630676,1.0
2025-04-16 13:25:00,9804.47349133448,612.7587041027582,1.0
2025-04-16 13:26:00,9815.313776660561,601.9184187766768,1.0
2025-04-16 13:27:00,9814.612831115443,602.6193643217957,1.0
2025-04-16 13:28:00,9815.326542225124,601.905653212114,1.0
2025-04-16 13:29:00,9814.827524701283,602.4046707359557,1.0
2025-04-16 13:30:00,9817.927235878455,599.3049595587836,1.0
2025-04-16 13:31:00,9819.597203824524,597.6349916127147,1.0
2025-04-16 13:32:00,9819.550783589748,597.6814118474904,1.0
2025-04-16 13:33:00,9816.899027678166,600.3331677590722,1.0
2025-04-16 13:34:00,9813.938577205321,603.2936182319172,1.0
2025-04-16 13:35:00,9812.773429312441,604.458766124797,1.0
2025-04-16 13:36:00,9813.770303854257,603.4618915829815,1.0
2025-04-16 13:37:00,9813.937416699453,603.2947787377852,1.0
2025-04-16 13:38:00,9800.221397828995,617.0107976082436,1.0
2025-04-16 13:39:00,9802.990364833386,614.2418306038526,1.0
2025-04-16 13:40:00,9803.008932927296,614.2232625099423,1.0
2025-04-16 13:41:00,9799.839591397962,617.3926040392762,1.0
2025-04-16 13:42:00,9791.84602696952,625.3861684677177,1.0
2025-04-16 13:43:00,9791.301749716771,625.9304457204671,1.0
2025-04-16 13:44:00,9795.36468076555,621.8675146716887,1.0
2025-04-16 13:45:00,9795.36468076555,621.8675146716887,1.0
2025-04-16 13:46:00,9794.901638923657,622.3305565135815,1.0
2025-04-16 13:47:00,9789.923068743923,627.3091266933152,1.0
2025-04-16 13:48:00,9801.6244494251,615.6077460121378,1.0
2025-04-16 13:49:00,9797.686853010222,619.5453424270163,1.0
2025-04-16 13:50:00,9794.100889873771,623.1313055634673,1.0
2025-04-16 13:51:00,9788.631425711279,628.6007697259593,1.0
2025-04-16 13:52:00,9787.009038505857,630.2231569313808,1.0
2025-04-16 13:53:00,9787.706502533365,629.5256929038733,1.0
2025-04-16 13:54:00,9784.690347778793,632.5418476584455,1.0
2025-04-16 13:55:00,9786.568046275483,630.6641491617556,1.0
2025-04-16 13:56:00,9778.470036318799,638.7621591184397,1.0
2025-04-16 13:57:00,9780.163214382257,637.0689810549811,1.0
2025-04-16 13:58:00,9779.350860273673,637.8813351635654,1.0
2025-04-16 13:59:00,9782.601437213867,634.6307582233712,1.0
2025-04-16 14:00:00,9785.616431462575,631.6157639746634,1.0
2025-04-16 14:01:00,9786.390488877467,630.8417065597714,1.0
2025-04-16 14:02:00,9784.901559847021,632.3306355902168,1.0
2025-04-16 14:03:00,9782.139555877846,635.0926395593924,1.0
2025-04-16 14:04:00,9793.938419052054,623.2937763851842,1.0
